13/10/2020 15:08:11;23,045693;23,123164;23,355576;14,007690;
13/10/2020 15:08:11;23,019869;23,174811;23,355576;14,007690;
13/10/2020 15:08:11;23,045693;23,174811;23,329753;14,007690;
13/10/2020 15:08:11;23,045693;23,174811;23,355576;14,007690;
13/10/2020 15:08:11;23,045693;23,174811;23,355576;14,012855;
13/10/2020 15:08:11;23,019869;23,174811;23,355576;14,007690;
13/10/2020 15:08:11;23,045693;23,174811;23,355576;14,012855;
13/10/2020 15:08:11;23,019869;23,174811;23,355576;14,007690;
13/10/2020 15:08:11;23,019869;23,174811;23,355576;14,007690;
13/10/2020 15:08:11;23,045693;23,174811;23,355576;14,002526;
13/10/2020 15:08:11;23,019869;23,174811;23,355576;13,997361;
13/10/2020 15:08:11;23,019869;23,174811;23,329753;13,997361;
13/10/2020 15:08:11;23,019869;23,174811;23,355576;14,002526;
13/10/2020 15:08:11;23,019869;23,174811;23,329753;13,997361;
13/10/2020 15:08:11;23,019869;23,148987;23,329753;14,002526;
13/10/2020 15:08:11;23,019869;23,148987;23,329753;14,002526;
13/10/2020 15:08:11;23,019869;23,148987;23,381400;14,002526;
13/10/2020 15:08:11;23,019869;23,148987;23,381400;14,002526;
13/10/2020 15:08:11;23,019869;23,148987;23,381400;14,007690;
13/10/2020 15:08:11;23,019869;23,148987;23,407224;14,007690;
13/10/2020 15:08:11;23,019869;23,148987;23,407224;14,007690;
13/10/2020 15:08:11;23,019869;23,148987;23,381400;14,007690;
13/10/2020 15:08:11;23,019869;23,148987;23,381400;14,007690;
13/10/2020 15:08:11;23,148987;23,148987;23,381400;14,007690;
13/10/2020 15:08:11;23,123164;23,148987;23,381400;14,007690;
13/10/2020 15:08:11;23,123164;23,148987;23,381400;14,007690;
13/10/2020 15:08:11;23,148987;23,123164;23,381400;14,007690;
13/10/2020 15:08:11;23,123164;23,123164;23,407224;13,997361;
13/10/2020 15:08:11;23,148987;23,123164;23,407224;14,002526;
13/10/2020 15:08:11;23,148987;23,123164;23,381400;13,997361;
13/10/2020 15:08:11;23,148987;23,148987;23,381400;13,997361;
13/10/2020 15:08:11;23,123164;23,148987;23,381400;13,997361;
13/10/2020 15:08:11;23,123164;23,148987;23,381400;13,997361;
13/10/2020 15:08:11;23,123164;23,148987;23,381400;13,997361;
13/10/2020 15:08:11;23,123164;23,123164;23,407224;13,997361;
13/10/2020 15:08:11;23,148987;23,148987;23,381400;13,997361;
13/10/2020 15:08:11;23,148987;23,148987;23,381400;14,002526;
13/10/2020 15:08:12;23,148987;23,174811;23,381400;14,007690;
13/10/2020 15:08:12;23,148987;23,148987;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,148987;23,407224;14,012855;
13/10/2020 15:08:12;23,148987;23,148987;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,148987;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;14,012855;
13/10/2020 15:08:12;23,148987;23,174811;23,433047;14,012855;
13/10/2020 15:08:12;23,148987;23,148987;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,148987;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,148987;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;13,997361;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;13,997361;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;13,997361;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;13,997361;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;13,997361;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;13,997361;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;13,997361;
13/10/2020 15:08:12;23,148987;23,148987;23,407224;13,997361;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;14,002526;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;14,002526;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;14,002526;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,174811;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,200635;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,200635;23,407224;14,007690;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,007690;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,007690;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,007690;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,002526;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,007690;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,002526;
13/10/2020 15:08:12;23,174811;23,200635;23,433047;14,002526;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,007690;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,007690;
13/10/2020 15:08:12;23,174811;23,200635;23,433047;14,007690;
13/10/2020 15:08:12;23,174811;23,174811;23,433047;14,012855;
13/10/2020 15:08:12;23,174811;23,200635;23,458871;14,012855;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,012855;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,007690;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,007690;
13/10/2020 15:08:12;23,174811;23,200635;23,433047;14,002526;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;14,002526;
13/10/2020 15:08:12;23,174811;23,200635;23,433047;13,997361;
13/10/2020 15:08:12;23,148987;23,174811;23,433047;14,002526;
13/10/2020 15:08:12;23,148987;23,200635;23,433047;13,997361;
13/10/2020 15:08:13;23,148987;23,200635;23,433047;13,997361;
13/10/2020 15:08:13;23,148987;23,200635;23,433047;13,997361;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,200635;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,200635;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,200635;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,200635;23,458871;14,007690;
13/10/2020 15:08:13;23,148987;23,200635;23,458871;14,007690;
13/10/2020 15:08:13;23,148987;23,200635;23,458871;14,007690;
13/10/2020 15:08:13;23,148987;23,200635;23,458871;14,007690;
13/10/2020 15:08:13;23,148987;23,200635;23,458871;14,007690;
13/10/2020 15:08:13;23,123164;23,123164;23,458871;14,007690;
13/10/2020 15:08:13;23,148987;23,148987;23,458871;14,007690;
13/10/2020 15:08:13;23,148987;23,123164;23,458871;14,007690;
13/10/2020 15:08:13;23,148987;23,123164;23,458871;14,007690;
13/10/2020 15:08:13;23,148987;23,123164;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,123164;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,123164;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,148987;23,458871;13,997361;
13/10/2020 15:08:13;23,123164;23,123164;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,148987;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,148987;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,123164;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,123164;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,174811;23,510518;14,007690;
13/10/2020 15:08:13;23,148987;23,174811;23,510518;14,007690;
13/10/2020 15:08:13;23,148987;23,174811;23,484695;14,007690;
13/10/2020 15:08:13;23,148987;23,174811;23,510518;14,007690;
13/10/2020 15:08:13;23,148987;23,174811;23,510518;14,007690;
13/10/2020 15:08:13;23,148987;23,174811;23,484695;14,007690;
13/10/2020 15:08:13;23,148987;23,174811;23,484695;14,007690;
13/10/2020 15:08:13;23,148987;23,174811;23,484695;14,007690;
13/10/2020 15:08:13;23,148987;23,174811;23,484695;14,002526;
13/10/2020 15:08:13;23,148987;23,174811;23,484695;14,007690;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;13,992196;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,200635;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;13,997361;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;14,002526;
13/10/2020 15:08:13;23,148987;23,174811;23,458871;14,002526;
13/10/2020 15:08:14;23,148987;23,200635;23,458871;14,007690;
13/10/2020 15:08:14;23,123164;23,174811;23,510518;14,007690;
13/10/2020 15:08:14;23,148987;23,174811;23,510518;14,002526;
13/10/2020 15:08:14;23,148987;23,174811;23,510518;14,007690;
13/10/2020 15:08:14;23,123164;23,174811;23,510518;14,002526;
13/10/2020 15:08:14;23,148987;23,174811;23,510518;14,007690;
13/10/2020 15:08:14;23,123164;23,174811;23,510518;14,002526;
13/10/2020 15:08:14;23,148987;23,174811;23,510518;13,997361;
13/10/2020 15:08:14;23,148987;23,174811;23,510518;14,012855;
13/10/2020 15:08:14;23,148987;23,174811;23,510518;13,992196;
13/10/2020 15:08:14;23,174811;23,174811;23,510518;13,997361;
13/10/2020 15:08:14;23,148987;23,123164;23,484695;13,997361;
13/10/2020 15:08:14;23,148987;23,123164;23,510518;13,997361;
13/10/2020 15:08:14;23,148987;23,123164;23,484695;13,997361;
13/10/2020 15:08:14;23,148987;23,123164;23,484695;14,002526;
13/10/2020 15:08:14;23,174811;23,123164;23,484695;14,002526;
13/10/2020 15:08:14;23,174811;23,123164;23,484695;14,002526;
13/10/2020 15:08:14;23,148987;23,123164;23,484695;14,007690;
13/10/2020 15:08:14;23,174811;23,123164;23,484695;14,007690;
13/10/2020 15:08:14;23,148987;23,123164;23,484695;14,012855;
13/10/2020 15:08:14;23,148987;23,123164;23,484695;14,007690;
13/10/2020 15:08:14;23,148987;23,123164;23,484695;14,002526;
13/10/2020 15:08:14;23,148987;23,123164;23,484695;13,997361;
13/10/2020 15:08:14;23,148987;23,123164;23,484695;13,997361;
13/10/2020 15:08:14;23,148987;23,174811;23,484695;13,997361;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;13,997361;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;13,997361;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;13,997361;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;13,997361;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;14,002526;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;14,002526;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;14,007690;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;14,007690;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;14,007690;
13/10/2020 15:08:14;23,174811;23,200635;23,484695;14,007690;
13/10/2020 15:08:14;23,174811;23,200635;23,484695;14,007690;
13/10/2020 15:08:14;23,148987;23,200635;23,484695;14,007690;
13/10/2020 15:08:14;23,148987;23,200635;23,536342;14,007690;
13/10/2020 15:08:14;23,174811;23,200635;23,536342;14,007690;
13/10/2020 15:08:14;23,174811;23,200635;23,510518;14,007690;
13/10/2020 15:08:14;23,148987;23,226458;23,536342;14,007690;
13/10/2020 15:08:14;23,174811;23,200635;23,510518;14,002526;
13/10/2020 15:08:14;23,174811;23,226458;23,536342;14,002526;
13/10/2020 15:08:14;23,174811;23,200635;23,536342;13,997361;
13/10/2020 15:08:14;23,174811;23,226458;23,536342;13,992196;
13/10/2020 15:08:14;23,148987;23,200635;23,536342;13,997361;
13/10/2020 15:08:14;23,148987;23,226458;23,510518;13,997361;
13/10/2020 15:08:15;23,148987;23,071516;23,510518;13,997361;
13/10/2020 15:08:15;23,148987;23,097340;23,510518;14,002526;
13/10/2020 15:08:15;23,148987;23,097340;23,510518;13,997361;
13/10/2020 15:08:15;23,148987;23,097340;23,510518;14,002526;
13/10/2020 15:08:15;23,148987;23,097340;23,484695;14,002526;
13/10/2020 15:08:15;23,148987;23,097340;23,510518;14,007690;
13/10/2020 15:08:15;23,148987;23,097340;23,510518;14,007690;
13/10/2020 15:08:15;23,148987;23,097340;23,510518;14,012855;
13/10/2020 15:08:15;23,148987;23,097340;23,484695;14,007690;
13/10/2020 15:08:15;23,174811;23,097340;23,484695;14,007690;
13/10/2020 15:08:15;23,174811;23,097340;23,510518;14,012855;
13/10/2020 15:08:15;23,200635;23,097340;23,484695;14,007690;
13/10/2020 15:08:15;23,174811;23,123164;23,484695;14,007690;
13/10/2020 15:08:15;23,174811;23,097340;23,510518;14,002526;
13/10/2020 15:08:15;23,174811;23,123164;23,484695;14,002526;
13/10/2020 15:08:15;23,174811;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,174811;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,174811;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,174811;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,174811;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,174811;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,174811;23,123164;23,484695;13,997361;
13/10/2020 15:08:15;23,148987;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,148987;23,097340;23,510518;14,002526;
13/10/2020 15:08:15;23,148987;23,123164;23,510518;14,002526;
13/10/2020 15:08:15;23,148987;23,123164;23,484695;14,007690;
13/10/2020 15:08:15;23,148987;23,123164;23,510518;14,007690;
13/10/2020 15:08:15;23,148987;23,123164;23,510518;14,007690;
13/10/2020 15:08:15;23,174811;23,097340;23,510518;14,007690;
13/10/2020 15:08:15;23,148987;23,123164;23,510518;14,007690;
13/10/2020 15:08:15;23,148987;23,097340;23,510518;14,002526;
13/10/2020 15:08:15;23,148987;23,123164;23,510518;14,007690;
13/10/2020 15:08:15;23,148987;23,123164;23,510518;14,007690;
13/10/2020 15:08:15;23,148987;23,123164;23,484695;14,007690;
13/10/2020 15:08:15;23,174811;23,123164;23,484695;14,002526;
13/10/2020 15:08:15;23,148987;23,123164;23,510518;14,002526;
13/10/2020 15:08:15;23,148987;23,148987;23,510518;13,997361;
13/10/2020 15:08:15;23,174811;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,148987;23,148987;23,510518;13,997361;
13/10/2020 15:08:15;23,174811;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,148987;23,148987;23,510518;13,997361;
13/10/2020 15:08:15;23,148987;23,148987;23,510518;14,007690;
13/10/2020 15:08:15;23,148987;23,123164;23,510518;13,997361;
13/10/2020 15:08:15;23,148987;23,148987;23,510518;14,002526;
13/10/2020 15:08:15;23,174811;23,123164;23,510518;14,002526;
13/10/2020 15:08:15;23,148987;23,148987;23,510518;14,002526;
13/10/2020 15:08:15;23,148987;23,148987;23,510518;14,007690;
13/10/2020 15:08:16;23,174811;23,252282;23,510518;14,007690;
13/10/2020 15:08:16;23,174811;23,226458;23,510518;14,007690;
13/10/2020 15:08:16;23,148987;23,226458;23,536342;14,007690;
13/10/2020 15:08:16;23,148987;23,252282;23,536342;14,007690;
13/10/2020 15:08:16;23,174811;23,252282;23,510518;14,007690;
13/10/2020 15:08:16;23,148987;23,252282;23,510518;14,007690;
13/10/2020 15:08:16;23,148987;23,226458;23,510518;14,007690;
13/10/2020 15:08:16;23,174811;23,226458;23,510518;14,002526;
13/10/2020 15:08:16;23,148987;23,226458;23,510518;14,002526;
13/10/2020 15:08:16;23,148987;23,226458;23,510518;13,997361;
13/10/2020 15:08:16;23,174811;23,252282;23,510518;13,997361;
13/10/2020 15:08:16;23,174811;23,226458;23,510518;14,002526;
13/10/2020 15:08:16;23,174811;23,097340;23,510518;13,997361;
13/10/2020 15:08:16;23,174811;23,123164;23,510518;14,002526;
13/10/2020 15:08:16;23,174811;23,097340;23,536342;13,997361;
13/10/2020 15:08:16;23,174811;23,123164;23,536342;14,002526;
13/10/2020 15:08:16;23,148987;23,097340;23,536342;13,997361;
13/10/2020 15:08:16;23,174811;23,123164;23,536342;14,002526;
13/10/2020 15:08:16;23,174811;23,097340;23,536342;14,007690;
13/10/2020 15:08:16;23,174811;23,123164;23,536342;14,007690;
13/10/2020 15:08:16;23,174811;23,097340;23,536342;14,007690;
13/10/2020 15:08:16;23,174811;23,097340;23,536342;14,007690;
13/10/2020 15:08:16;23,148987;23,097340;23,536342;14,007690;
13/10/2020 15:08:16;23,148987;23,123164;23,536342;14,007690;
13/10/2020 15:08:16;23,148987;23,097340;23,536342;14,007690;
13/10/2020 15:08:16;23,148987;23,200635;23,536342;14,002526;
13/10/2020 15:08:16;23,148987;23,200635;23,536342;14,007690;
13/10/2020 15:08:16;23,148987;23,200635;23,536342;14,007690;
13/10/2020 15:08:16;23,148987;23,200635;23,536342;14,002526;
13/10/2020 15:08:16;23,148987;23,200635;23,536342;13,997361;
13/10/2020 15:08:16;23,148987;23,200635;23,562166;13,997361;
13/10/2020 15:08:16;23,148987;23,200635;23,536342;13,997361;
13/10/2020 15:08:16;23,123164;23,200635;23,562166;14,002526;
