09/10/2020 17:59:28;758,40002;-244,50000;31,20000;56
09/10/2020 17:59:28;-419,29999;9,40000;-104,20000;57
09/10/2020 17:59:28;65,60000;-48,40000;-56,10000;58
09/10/2020 17:59:28;-549,79999;-290,50000;0,60000;59
09/10/2020 17:59:28;862,70001;216,70000;4,10000;60
09/10/2020 17:59:29;-93,80000;17,50000;150,20000;61
09/10/2020 17:59:29;-639,20001;-721,59998;-34,20000;62
09/10/2020 17:59:29;-547,20001;-529,00000;-75,70000;63
09/10/2020 17:59:29;-44,40000;80,80000;-0,30000;64
09/10/2020 17:59:29;120,90000;164,89999;-15,80000;65
09/10/2020 17:59:29;-597,50000;-679,90002;-7,50000;66
09/10/2020 17:59:29;189,00000;414,10001;-2,90000;67
09/10/2020 17:59:29;70,60000;-148,39999;-87,90000;68
09/10/2020 17:59:30;687,09998;530,40002;49,80000;69
09/10/2020 17:59:30;-655,00000;-145,50000;68,40000;70
09/10/2020 17:59:30;425,89999;342,60001;10,30000;71
09/10/2020 17:59:30;40,00000;-523,20001;-75,90000;72
09/10/2020 17:59:30;229,10001;-529,00000;135,00000;73
09/10/2020 17:59:30;-414,00000;-90,20000;59,30000;74
09/10/2020 17:59:30;-562,20001;-187,50000;10,30000;75
09/10/2020 17:59:30;298,10001;358,29999;-100,30000;76
09/10/2020 17:59:31;124,10000;36,50000;-57,30000;77
09/10/2020 17:59:31;-388,70001;-90,90000;57,90000;78
09/10/2020 17:59:31;462,00000;318,70001;-17,00000;79
09/10/2020 17:59:31;-233,10001;-96,90000;-7,40000;80
09/10/2020 17:59:31;45,30000;-86,20000;18,60000;81
09/10/2020 17:59:31;410,60001;186,80000;79,60000;82
09/10/2020 17:59:31;-432,00000;-114,90000;16,90000;83
09/10/2020 17:59:31;-457,70001;48,90000;50,30000;84
09/10/2020 17:59:32;31,70000;617,90002;14,60000;85
09/10/2020 17:59:32;478,79999;679,90002;-27,90000;86
09/10/2020 17:59:32;-199,60001;231,70000;-40,20000;87
09/10/2020 17:59:32;270,10001;127,10000;50,90000;88
09/10/2020 17:59:32;488,79999;419,70001;34,20000;89
09/10/2020 17:59:32;552,29999;710,79999;27,30000;90
09/10/2020 17:59:32;-138,39999;986,09998;-35,20000;91
09/10/2020 17:59:32;166,39999;-402,79999;155,80000;92
09/10/2020 17:59:33;212,20000;202,50000;20,30000;93
09/10/2020 17:59:33;37,80000;-413,39999;-58,60000;94
09/10/2020 17:59:33;-352,89999;190,89999;-82,10000;95
09/10/2020 17:59:33;69,80000;244,80000;-105,60000;96
09/10/2020 17:59:33;-102,80000;-364,70001;-65,10000;97
09/10/2020 17:59:33;-551,20001;-742,09998;-8,10000;98
09/10/2020 17:59:33;776,70001;643,90002;7,10000;99
09/10/2020 17:59:33;-155,89999;183,89999;-165,80000;100
09/10/2020 17:59:34;-442,79999;-587,70001;54,40000;101
09/10/2020 17:59:34;276,60001;-771,20001;61,30000;102
09/10/2020 17:59:34;442,50000;-334,89999;62,30000;103
09/10/2020 17:59:34;-211,70000;3,60000;52,80000;104
09/10/2020 17:59:34;-356,10001;238,50000;-55,20000;105
09/10/2020 17:59:34;358,20001;203,60001;36,50000;106
09/10/2020 17:59:34;394,20001;516,09998;-41,40000;107
09/10/2020 17:59:34;-321,79999;155,80000;-82,40000;108
09/10/2020 17:59:35;359,10001;-59,40000;40,80000;109
09/10/2020 17:59:35;256,70001;394,00000;-78,20000;110
09/10/2020 17:59:35;193,60001;-73,90000;-4,30000;111
09/10/2020 17:59:35;473,00000;186,80000;27,70000;112
09/10/2020 17:59:35;373,00000;186,20000;28,40000;113
09/10/2020 17:59:35;183,70000;-11,80000;-102,60000;114
09/10/2020 17:59:35;314,89999;-403,20001;152,60001;115
09/10/2020 17:59:35;280,10001;493,39999;-96,80000;116
09/10/2020 17:59:36;758,29999;431,70001;-51,90000;117
09/10/2020 17:59:36;-428,79999;-102,30000;-79,30000;118
09/10/2020 17:59:36;-228,60001;223,80000;-15,90000;119
09/10/2020 17:59:36;-108,60000;-125,90000;19,10000;120
09/10/2020 17:59:36;-366,20001;-283,89999;-79,30000;121
09/10/2020 17:59:36;-526,59998;-513,50000;62,30000;122
09/10/2020 17:59:36;-264,70001;-552,79999;-84,60000;123
09/10/2020 17:59:36;560,59998;129,30000;-28,30000;124
09/10/2020 17:59:37;507,00000;382,29999;7,80000;125
09/10/2020 17:59:37;79,60000;597,00000;-81,40000;126
09/10/2020 17:59:37;-170,80000;-546,09998;-29,10000;127
09/10/2020 17:59:37;-412,39999;108,40000;-43,80000;128
09/10/2020 17:59:37;-741,09998;71,80000;77,00000;129
09/10/2020 17:59:37;-294,10001;-326,00000;119,70000;130
09/10/2020 17:59:37;-380,89999;-322,89999;-100,10000;131
09/10/2020 17:59:37;-175,89999;-56,80000;-174,80000;132
09/10/2020 17:59:38;-280,60001;-374,00000;33,00000;133
09/10/2020 17:59:38;950,00000;22,00000;-71,40000;134
09/10/2020 17:59:38;103,60000;521,70001;31,40000;135
09/10/2020 17:59:38;-492,79999;259,39999;-65,80000;136
09/10/2020 17:59:38;641,00000;337,00000;30,50000;137
09/10/2020 17:59:38;389,89999;105,30000;-88,90000;138
09/10/2020 17:59:38;205,70000;254,20000;-50,10000;139
09/10/2020 17:59:38;342,39999;-360,89999;6,30000;140
09/10/2020 17:59:39;-326,00000;-366,50000;18,40000;141
09/10/2020 17:59:39;-785,50000;406,60001;-0,10000;142
09/10/2020 17:59:39;242,60001;-160,50000;-135,10001;143
09/10/2020 17:59:39;-439,39999;526,59998;-113,80000;144
09/10/2020 17:59:39;-536,70001;-153,70000;-97,70000;145
09/10/2020 17:59:39;-58,30000;-389,29999;71,20000;146
09/10/2020 17:59:39;-239,10001;-428,29999;32,00000;147
09/10/2020 17:59:39;506,60001;101,30000;28,70000;148
09/10/2020 17:59:40;-536,09998;-248,30000;-30,40000;149
09/10/2020 17:59:40;-559,90002;-59,10000;-35,30000;150
09/10/2020 17:59:40;-200,60001;-56,90000;-89,90000;151
09/10/2020 17:59:40;-227,60001;-215,89999;-144,20000;152
09/10/2020 17:59:40;70,90000;-61,50000;43,10000;153
09/10/2020 17:59:40;189,50000;-548,79999;137,60001;154
09/10/2020 17:59:40;213,10001;-8,90000;120,10000;155
09/10/2020 17:59:40;382,70001;462,10001;-23,90000;156
09/10/2020 17:59:41;132,30000;-201,39999;114,50000;157
09/10/2020 17:59:41;498,79999;51,50000;33,30000;158
09/10/2020 17:59:41;136,80000;283,00000;-10,30000;159
09/10/2020 17:59:41;812,09998;53,50000;-52,00000;160
09/10/2020 17:59:41;-412,29999;900,79999;-94,50000;161
09/10/2020 17:59:41;-340,50000;-118,60000;-98,80000;162
09/10/2020 17:59:41;397,00000;256,79999;-70,90000;163
09/10/2020 17:59:41;877,20001;-50,40000;-58,10000;164
09/10/2020 17:59:42;104,20000;-21,20000;-87,40000;165
09/10/2020 17:59:42;-181,70000;461,60001;-149,70000;166
09/10/2020 17:59:42;-178,89999;-128,70000;-155,39999;167
09/10/2020 17:59:42;-99,00000;432,00000;-146,10001;168
09/10/2020 17:59:42;-740,00000;-166,89999;10,40000;169
09/10/2020 17:59:42;440,89999;306,60001;59,80000;170
09/10/2020 17:59:42;-168,80000;702,90002;28,60000;171
09/10/2020 17:59:42;256,89999;-231,00000;-11,40000;172
09/10/2020 17:59:43;189,30000;37,60000;-30,70000;173
09/10/2020 17:59:43;4,60000;471,79999;-133,10001;174
09/10/2020 17:59:43;-59,80000;-240,70000;35,00000;175
09/10/2020 17:59:43;177,39999;-428,50000;123,80000;176
09/10/2020 17:59:43;-98,30000;98,70000;-48,80000;177
09/10/2020 17:59:43;-454,89999;368,00000;-80,20000;178
09/10/2020 17:59:43;185,20000;-154,80000;65,80000;179
09/10/2020 17:59:43;724,29999;-526,29999;-9,20000;180
09/10/2020 17:59:44;534,79999;-26,40000;-121,90000;181
09/10/2020 17:59:44;-479,29999;119,30000;-110,70000;182
09/10/2020 17:59:44;973,90002;-56,60000;-45,50000;183
09/10/2020 17:59:44;462,29999;-745,09998;104,90000;184
09/10/2020 17:59:44;-65,30000;225,39999;-41,70000;185
09/10/2020 17:59:44;77,60000;241,80000;-89,60000;186
09/10/2020 17:59:44;-269,39999;-358,00000;55,70000;187
09/10/2020 17:59:44;271,60001;-29,50000;-29,90000;188
09/10/2020 17:59:45;-395,20001;806,59998;-79,40000;189
09/10/2020 17:59:45;-477,00000;284,29999;106,70000;190
09/10/2020 17:59:45;-116,10000;-597,50000;68,00000;191
09/10/2020 17:59:45;485,10001;579,59998;3,30000;192
09/10/2020 17:59:45;255,80000;-579,90002;86,90000;193
